Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,69.58333333333333,32.21753521676123,38.16601913607461,0.054087549448013306,5.515498518943787
fold_2,71.25,23.441101799142597,34.2032247204661,0.05548572540283203,3.951630175113678
fold_3,74.28571428571429,29.767647318667724,40.53934156597595,0.05736432756696429,3.293360267366682
fold_4,88.33333333333333,32.63876804199385,41.27591033302971,0.05205857753753662,8.966980814933777
fold_5,75.71428571428571,43.734250430372754,41.66069016856361,0.05795652525765555,6.138455663408552
