Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,33.33333333333333,9.98085248085248,14.893673577884103,0.04751170765269886,8.068739392540671
fold_2,37.49999999999999,12.589285714285714,18.428373097490745,0.04598391056060791,5.462931513786316
fold_3,33.333333333333336,16.03174603174603,18.85369532428356,0.04241622818840875,3.8682647546132407
fold_4,44.44444444444443,21.478891478891477,26.65343915343915,0.042742755677964955,4.119748989741008
fold_5,47.619047619047606,20.644514215942788,25.742296918767504,0.05034153802054269,9.302439621516637
