Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,43.58974358974358,26.855921855921853,29.60851114697268,0.04814632122333233,7.536355587152334
fold_2,44.444444444444436,26.316137566137566,31.269841269841262,0.04470278819402059,10.057936330636343
fold_3,36.11111111111111,20.512566137566136,25.126262626262626,0.04601458708445231,7.077496886253357
fold_4,43.58974358974358,23.10650887573964,27.905297317062022,0.04779799167926495,14.130746034475473
fold_5,33.33333333333332,15.01984126984127,20.03885003885004,0.048069159189860024,10.583989024162292
